date,time,event,sender,recipient,function,ID,duration,activity,CT,DimLevel,Number of Areas,Area1,Area2,Area3,Area4,Interaction ID
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:00:59,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:00,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:01,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:02,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:03,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:04,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:05,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:05,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:05,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:05,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:05,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:05,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:05,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:05,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:05,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:05,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
16/11/16,09:01:05,MULI Pointer,3,Server,setLight,,,,5010,41377,1,3,,,,
